63, 10, 49.73221206665039
63, 11, 48.10426712036133
63, 12, 49.02655029296875
63, 13, 47.96238327026367
63, 14, 43.532108306884766
63, 15, 48.8105354309082
63, 16, 44.6721305847168
63, 17, 42.97606658935547
63, 18, 45.81869125366211
63, 19, 39.14529800415039
63, 20, 43.44146728515625
63, 21, 43.60963821411133
63, 22, 48.28897476196289
63, 23, 47.988014221191406
63, 24, 48.61550521850586
63, 25, 55.29254150390625
63, 26, 52.62708282470703
63, 27, 53.362152099609375
63, 28, 47.53538131713867
63, 29, 42.06480026245117
63, 30, 42.52491760253906
63, 31, 42.99711990356445
64, 0, 75.11210632324219
64, 1, 69.74085235595703
64, 2, 69.78785705566406
64, 3, 70.5279769897461
64, 4, 75.3922348022461
64, 5, 66.44295501708984
64, 6, 62.74264144897461
64, 7, 65.5149917602539
64, 8, 61.209964752197266
64, 9, 59.54310989379883
64, 10, 59.597923278808594
64, 11, 67.22306823730469
64, 12, 62.323707580566406
64, 13, 54.42132568359375
64, 14, 65.21443176269531
64, 15, 65.2118911743164
64, 16, 62.85520935058594
64, 17, 60.50257873535156
64, 18, 60.61397933959961
64, 19, 57.02422332763672
64, 20, 62.59370422363281
64, 21, 60.57692337036133
64, 22, 56.61820983886719
64, 23, 60.38291549682617
64, 24, 63.46154022216797
64, 25, 60.26296615600586
64, 26, 55.69892501831055
64, 27, 57.131961822509766
64, 28, 62.59904861450195
64, 29, 60.250736236572266
64, 30, 62.291168212890625
64, 31, 61.484375
65, 0, 62.548866271972656
65, 1, 60.2247200012207
65, 2, 65.45741271972656
65, 3, 65.4062728881836
65, 4, 67.52356719970703
65, 5, 66.327392578125
65, 6, 71.2248306274414
65, 7, 62.55813980102539
65, 8, 46.2882080078125
65, 9, 28.9510498046875
65, 10, 31.15501594543457
65, 11, 45.96949768066406
65, 12, 39.86783981323242
65, 13, 46.774192810058594
65, 14, 22.22222137451172
65, 15, 0.6289308071136475
65, 16, 0.0
65, 17, 0.0
65, 18, 0.0
65, 19, 0.0
65, 20, 0.0
65, 21, 0.0
65, 22, 0.0
65, 23, 44.488189697265625
65, 24, 59.345794677734375
65, 25, 56.485355377197266
65, 26, 54.27509307861328
65, 27, 63.235294342041016
65, 28, 85.38461303710938
65, 29, 72.0
65, 30, 70.4000015258789
65, 31, 61.068702697753906
66, 0, 42.95774459838867
66, 1, 43.06569290161133
66, 2, 66.92308044433594
66, 3, 52.3178825378418
66, 4, 70.64220428466797
66, 5, 28.76712417602539
66, 6, 0.0
66, 7, 0.0
66, 8, 0.0
66, 9, 0.0
66, 10, 31.65467643737793
66, 11, 45.22058868408203
66, 12, 56.617645263671875
66, 13, 48.218528747558594
66, 14, 18.471338272094727
66, 15, 29.0
66, 16, 67.61405944824219
66, 17, 68.08675384521484
66, 18, 63.59482192993164
66, 19, 66.5687026977539
66, 20, 60.39244079589844
66, 21, 64.61538696289062
66, 22, 68.2065200805664
66, 23, 73.14662170410156
66, 24, 66.01020812988281
66, 25, 63.71149444580078
66, 26, 63.244049072265625
66, 27, 62.122276306152344
66, 28, 66.3489761352539
66, 29, 61.13025665283203
66, 30, 64.29597473144531
66, 31, 59.18513107299805
67, 0, 65.7076187133789
67, 1, 62.2400016784668
67, 2, 67.27853393554688
67, 3, 60.625
67, 4, 63.887020111083984
67, 5, 59.645233154296875
67, 6, 63.46955871582031
67, 7, 60.315284729003906
67, 8, 59.719932556152344
67, 9, 50.925926208496094
67, 10, 52.7800178527832
67, 11, 48.33659362792969
67, 12, 54.06538009643555
67, 13, 44.11085510253906
67, 14, 56.762916564941406
67, 15, 55.97344970703125
67, 16, 44.82512664794922
67, 17, 60.44776153564453
67, 18, 53.20813751220703
67, 19, 64.08163452148438
67, 20, 54.65375900268555
67, 21, 55.69105529785156
67, 22, 48.72501754760742
67, 23, 39.710906982421875
67, 24, 42.03013610839844
67, 25, 47.337852478027344
67, 26, 47.96954345703125
67, 27, 46.16236114501953
67, 28, 39.04109573364258
67, 29, 40.01706314086914
67, 30, 35.62886428833008
67, 31, 39.23278045654297
68, 0, 41.17400360107422
68, 1, 42.28217697143555
68, 2, 41.06498336791992
68, 3, 42.254173278808594
68, 4, 41.522308349609375
68, 5, 41.694915771484375
68, 6, 41.75386047363281
68, 7, 41.95530700683594
68, 8, 40.32539367675781
68, 9, 43.09551239013672
68, 10, 40.33149337768555
68, 11, 36.444183349609375
68, 12, 38.696170806884766
68, 13, 37.975460052490234
68, 14, 43.28732681274414
68, 15, 39.56963348388672
68, 16, 44.457618713378906
68, 17, 45.67839050292969
68, 18, 47.44713592529297
68, 19, 40.571983337402344
68, 20, 46.34844970703125
68, 21, 41.30218505859375
68, 22, 52.20534896850586
68, 23, 48.70175552368164
68, 24, 42.5485954284668
68, 25, 46.71480178833008
68, 26, 34.90196228027344
68, 27, 35.629783630371094
68, 28, 39.546600341796875
68, 29, 43.82402801513672
68, 30, 44.761905670166016
68, 31, 42.95900344848633
69, 0, 44.237918853759766
69, 1, 45.1127815246582
69, 2, 39.65245056152344
69, 3, 40.179908752441406
69, 4, 39.50233459472656
69, 5, 36.97368240356445
69, 6, 33.33333206176758
69, 7, 36.94267654418945
69, 8, 39.52381134033203
69, 9, 35.05154800415039
69, 10, 28.589109420776367
69, 11, 36.09226608276367
69, 12, 39.274925231933594
69, 13, 31.14973258972168
69, 14, 33.200531005859375
69, 15, 38.42917251586914
69, 16, 36.127166748046875
69, 17, 41.836734771728516
69, 18, 46.69811248779297
69, 19, 40.80780029296875
69, 20, 41.161617279052734
69, 21, 50.520057678222656
69, 22, 43.03329086303711
69, 23, 41.008018493652344
69, 24, 46.16240310668945
69, 25, 32.40279006958008
69, 26, 31.695085525512695
69, 27, 38.596492767333984
69, 28, 36.25349426269531
69, 29, 36.61567687988281
69, 30, 27.387388229370117
69, 31, 35.50724792480469
70, 0, 46.78194046020508
70, 1, 33.30564880371094
70, 2, 31.86147117614746
70, 3, 31.592466354370117
70, 4, 25.821596145629883
70, 5, 35.58394241333008
70, 6, 52.79008102416992
70, 7, 47.85651779174805
70, 8, 48.60523986816406
70, 9, 50.12897491455078
70, 10, 48.71567916870117
70, 11, 54.99168014526367
70, 12, 60.199005126953125
70, 13, 51.770912170410156
70, 14, 52.16365051269531
70, 15, 46.6766242980957
70, 16, 49.33890151977539
70, 17, 47.66277313232422
70, 18, 41.41126251220703
70, 19, 39.280574798583984
70, 20, 48.83158874511719
70, 21, 49.718875885009766
70, 22, 42.762062072753906
70, 23, 51.69927978515625
70, 24, 55.745967864990234
70, 25, 53.87205505371094
70, 26, 53.779903411865234
70, 27, 47.90076446533203
70, 28, 51.58415985107422
70, 29, 57.158233642578125
70, 30, 48.65446853637695
70, 31, 49.058475494384766
71, 0, 40.90909194946289
71, 1, 42.592594146728516
71, 2, 44.82758712768555
71, 3, 56.53845977783203
71, 4, 60.44362258911133
71, 5, 65.3465347290039
71, 6, 62.524654388427734
71, 7, 70.30651092529297
71, 8, 64.13501739501953
71, 9, 64.63964080810547
71, 10, 59.375
71, 11, 57.59803771972656
71, 12, 57.14285659790039
71, 13, 47.07316970825195
71, 14, 66.7863540649414
71, 15, 62.456138610839844
71, 16, 67.84101104736328
71, 17, 63.93728256225586
71, 18, 62.08980941772461
71, 19, 61.459228515625
71, 20, 60.15037536621094
71, 21, 55.01567459106445
71, 22, 62.62711715698242
71, 23, 58.78434753417969
71, 24, 58.08039474487305
71, 25, 57.3190803527832
71, 26, 58.10699462890625
71, 27, 60.77116394042969
71, 28, 61.12510681152344
71, 29, 61.40797424316406
71, 30, 60.92436981201172
71, 31, 63.13559341430664
72, 0, 61.936561584472656
72, 1, 63.6517333984375
72, 2, 59.59514236450195
72, 3, 60.29526138305664
72, 4, 63.41852951049805
72, 5, 63.070865631103516
72, 6, 58.15497970581055
72, 7, 62.60346221923828
72, 8, 60.49848937988281
72, 9, 59.641578674316406
72, 10, 57.826385498046875
72, 11, 55.92766189575195
72, 12, 63.49325180053711
72, 13, 63.75379943847656
72, 14, 61.70212936401367
72, 15, 63.181148529052734
72, 16, 66.14350128173828
72, 17, 65.15625
72, 18, 63.66781997680664
72, 19, 59.985836029052734
72, 20, 68.18830108642578
72, 21, 59.9009895324707
72, 22, 61.54864501953125
72, 23, 79.21348571777344
72, 24, 88.4393081665039
72, 25, 82.53012084960938
72, 26, 90.32257843017578
72, 27, 74.6031723022461
72, 28, 71.07437896728516
72, 29, 85.18518829345703
72, 30, 83.48623657226562
72, 31, 87.71929931640625
73, 0, 89.28571319580078
73, 1, 60.49382781982422
73, 2, 48.98785400390625
73, 3, 54.850746154785156
73, 4, 33.17073059082031
73, 5, 45.958431243896484
73, 6, 37.31343460083008
73, 7, 37.03703689575195
73, 8, 50.566036224365234
73, 9, 33.440513610839844
73, 10, 54.09090805053711
73, 11, 36.32286834716797
73, 12, 43.2835807800293
73, 13, 77.31958770751953
73, 14, 43.6363639831543
73, 15, 20.370370864868164
73, 16, 28.158843994140625
73, 17, 20.3966007232666
73, 18, 24.537036895751953
73, 19, 21.875
73, 20, 15.697674751281738
73, 21, 21.258502960205078
73, 22, 24.719100952148438
73, 23, 29.296236038208008
73, 24, 25.0
73, 25, 16.843971252441406
73, 26, 31.805156707763672
73, 27, 35.389610290527344
73, 28, 40.31620407104492
73, 29, 56.345176696777344
73, 30, 61.752986907958984
73, 31, 53.66795349121094
74, 0, 62.75510025024414
74, 1, 64.43299102783203
74, 2, 64.28571319580078
74, 3, 78.37837982177734
74, 4, 74.31694030761719
74, 5, 51.56950759887695
74, 6, 64.5
74, 7, 71.95767211914062
74, 8, 77.54010772705078
74, 9, 71.73912811279297
74, 10, 78.9473648071289
74, 11, 74.7368392944336
74, 12, 70.5583724975586
74, 13, 69.34673309326172
74, 14, 69.38775634765625
74, 15, 67.83919525146484
74, 16, 68.64865112304688
74, 17, 71.35134887695312
74, 18, 61.53845977783203
74, 19, 70.27027130126953
74, 20, 72.83018493652344
74, 21, 75.29412078857422
74, 22, 76.28458404541016
74, 23, 70.8185043334961
74, 24, 74.031005859375
74, 25, 74.6031723022461
74, 26, 65.59140014648438
74, 27, 62.62295150756836
74, 28, 52.186588287353516
74, 29, 42.20183563232422
74, 30, 34.04255294799805
74, 31, 30.38673973083496
75, 0, 31.351350784301758
75, 1, 28.009260177612305
75, 2, 31.392404556274414
75, 3, 48.47457504272461
75, 4, 41.64133834838867
75, 5, 51.53845977783203
75, 6, 32.317073822021484
75, 7, 37.728939056396484
75, 8, 30.517711639404297
75, 9, 27.533039093017578
75, 10, 38.709678649902344
75, 11, 32.82828140258789
75, 12, 33.780487060546875
75, 13, 39.470516204833984
75, 14, 47.24711990356445
75, 15, 45.02118682861328
75, 16, 40.82313537597656
75, 17, 29.113067626953125
75, 18, 30.116580963134766
75, 19, 37.02064895629883
75, 20, 45.30551528930664
75, 21, 47.60914611816406
75, 22, 45.17631530761719
75, 23, 59.88700485229492
75, 24, 47.49034881591797
75, 25, 48.3171272277832
75, 26, 46.66102981567383
75, 27, 40.244781494140625
75, 28, 29.046369552612305
75, 29, 30.60344886779785
75, 30, 17.244796752929688
75, 31, 16.389549255371094
76, 0, 13.093146324157715
76, 1, 18.961864471435547
76, 2, 16.849016189575195
76, 3, 19.648094177246094
76, 4, 24.235294342041016
76, 5, 22.997032165527344
76, 6, 23.24179458618164
76, 7, 35.09649658203125
76, 8, 36.7843132019043
76, 9, 37.693389892578125
76, 10, 34.45903778076172
76, 11, 30.976430892944336
76, 12, 28.997867584228516
76, 13, 22.648902893066406
76, 14, 23.508268356323242
76, 15, 21.161048889160156
76, 16, 30.46357536315918
76, 17, 50.0
76, 18, 47.619049072265625
76, 19, 66.66666412353516
76, 20, 44.60431671142578
76, 21, 64.56693267822266
76, 22, 52.90322494506836
76, 23, 31.914894104003906
76, 24, 55.434783935546875
76, 25, 25.294116973876953
76, 26, 26.288660049438477
76, 27, 33.10810852050781
76, 28, 33.71428680419922
76, 29, 32.05741500854492
76, 30, 31.472082138061523
76, 31, 48.79999923706055
77, 0, 56.5217399597168
77, 1, 59.482757568359375
77, 2, 60.169490814208984
77, 3, 62.83185958862305
77, 4, 62.83185958862305
77, 5, 62.18487548828125
77, 6, 70.27027130126953
77, 7, 23.225807189941406
77, 8, 26.199262619018555
77, 9, 22.321428298950195
77, 10, 22.514619827270508
77, 11, 17.647058486938477
77, 12, 29.959514617919922
77, 13, 28.037384033203125
77, 14, 15.058823585510254
77, 15, 20.979021072387695
77, 16, 24.365482330322266
77, 17, 24.788135528564453
77, 18, 19.852941513061523
77, 19, 19.72477149963379
77, 20, 26.923076629638672
77, 21, 46.296295166015625
77, 22, 56.40327072143555
77, 23, 64.55331420898438
77, 24, 41.80887222290039
77, 25, 41.596431732177734
77, 26, 48.103694915771484
77, 27, 38.70558547973633
77, 28, 40.51015853881836
77, 29, 41.14724349975586
77, 30, 41.91419219970703
77, 31, 41.01068878173828
78, 0, 42.773643493652344
78, 1, 32.960269927978516
78, 2, 22.028526306152344
78, 3, 24.591089248657227
78, 4, 27.11249351501465
78, 5, 23.213380813598633
78, 6, 28.961456298828125
78, 7, 26.18351936340332
78, 8, 25.159704208374023
78, 9, 36.82347106933594
78, 10, 42.774898529052734
78, 11, 38.073692321777344
78, 12, 47.567176818847656
78, 13, 37.63440704345703
78, 14, 40.15359115600586
78, 15, 52.681602478027344
78, 16, 54.888267517089844
78, 17, 58.78510665893555
78, 18, 63.746437072753906
78, 19, 59.169551849365234
78, 20, 56.1224479675293
78, 21, 59.87972640991211
78, 22, 60.20201873779297
78, 23, 60.310882568359375
78, 24, 77.15617370605469
78, 25, 65.19999694824219
78, 26, 67.61811065673828
78, 27, 67.0360107421875
78, 28, 65.39325714111328
78, 29, 65.36748504638672
78, 30, 56.42932891845703
78, 31, 61.744964599609375
79, 0, 49.63610076904297
79, 1, 39.74359130859375
79, 2, 70.3125
79, 3, 28.235294342041016
79, 4, 15.492958068847656
79, 5, 38.55421829223633
79, 6, 31.81818199157715
79, 7, 34.567901611328125
79, 8, 30.769229888916016
79, 9, 51.42856979370117
79, 10, 55.07246398925781
79, 11, 39.28571319580078
79, 12, 60.0
79, 13, 60.27397155761719
79, 14, 65.1515121459961
79, 15, 56.33802795410156
79, 16, 72.30769348144531
79, 17, 22.137405395507812
79, 18, 48.64864730834961
79, 19, 67.64705657958984
79, 20, 71.875
79, 21, 40.18691635131836
79, 22, 34.567901611328125
79, 23, 51.31578826904297
79, 24, 25.0
79, 25, 27.04918098449707
79, 26, 32.0987663269043
79, 27, 45.45454406738281
79, 28, 8.91089153289795
79, 29, 34.831459045410156
79, 30, 22.580644607543945
79, 31, 48.14814758300781
80, 0, 42.16867446899414
80, 1, 46.05263137817383
80, 2, 79.6875
80, 3, 82.8125
80, 4, 84.74576568603516
80, 5, 78.68852233886719
80, 6, 87.71929931640625
80, 7, 90.625
80, 8, 83.33333587646484
80, 9, 56.31578826904297
80, 10, 58.566978454589844
80, 11, 42.43589782714844
80, 12, 34.35114669799805
80, 13, 33.36875534057617
80, 14, 24.190475463867188
80, 15, 26.94151496887207
80, 16, 29.7297306060791
80, 17, 25.70390510559082
80, 18, 22.497617721557617
80, 19, 27.600412368774414
80, 20, 32.4407844543457
80, 21, 32.304527282714844
80, 22, 36.129032135009766
80, 23, 38.59251022338867
80, 24, 22.77121353149414
80, 25, 22.379913330078125
80, 26, 20.376174926757812
80, 27, 24.522293090820312
80, 28, 22.354211807250977
80, 29, 27.723840713500977
80, 30, 32.15010070800781
80, 31, 28.348215103149414
81, 0, 23.20627784729004
81, 1, 17.136150360107422
81, 2, 18.343948364257812
81, 3, 19.87013053894043
81, 4, 20.327421188354492
81, 5, 17.780580520629883
81, 6, 16.963226318359375
81, 7, 15.77217960357666
81, 8, 16.627906799316406
81, 9, 17.766496658325195
81, 10, 17.78042984008789
81, 11, 22.439586639404297
81, 12, 20.324323654174805
81, 13, 24.423480987548828
81, 14, 25.64102554321289
81, 15, 28.022598266601562
81, 16, 31.043256759643555
81, 17, 45.18760299682617
81, 18, 44.63806915283203
81, 19, 44.979366302490234
81, 20, 37.558685302734375
81, 21, 45.81861114501953
81, 22, 50.43263244628906
81, 23, 56.99614715576172
81, 24, 48.58156204223633
81, 25, 50.632911682128906
81, 26, 55.04151916503906
81, 27, 46.81614303588867
81, 28, 43.93939208984375
81, 29, 45.98976135253906
81, 30, 40.913414001464844
81, 31, 42.85714340209961
82, 0, 55.56650161743164
82, 1, 55.38140106201172
82, 2, 47.75700759887695
82, 3, 44.158233642578125
82, 4, 50.710899353027344
82, 5, 47.52155303955078
82, 6, 50.93696594238281
82, 7, 50.6315803527832
82, 8, 43.39622497558594
82, 9, 55.79399108886719
82, 10, 48.40764236450195
82, 11, 58.14771270751953
82, 12, 57.298770904541016
82, 13, 54.01002502441406
82, 14, 59.61538314819336
82, 15, 55.990509033203125
82, 16, 50.420169830322266
82, 17, 51.63398742675781
82, 18, 57.71604919433594
82, 19, 59.502925872802734
82, 20, 46.75141143798828
82, 21, 54.31034469604492
82, 22, 52.824859619140625
82, 23, 52.8273811340332
82, 24, 56.27906799316406
82, 25, 57.43349075317383
82, 26, 29.41176414489746
82, 27, 20.83333396911621
82, 28, 42.574256896972656
82, 29, 32.30769348144531
82, 30, 65.0406494140625
82, 31, 44.230770111083984
83, 0, 44.086021423339844
83, 1, 56.89655303955078
83, 2, 59.67741775512695
83, 3, 32.456138610839844
83, 4, 39.79591751098633
83, 5, 81.48148345947266
83, 6, 3.896103858947754
83, 7, 54.90196228027344
83, 8, 33.73493957519531
83, 9, 41.02564239501953
83, 10, 0.0
83, 11, 0.0
83, 12, 0.0
83, 13, 0.0
83, 14, 0.0
83, 15, 0.0
83, 16, 0.0
83, 17, 0.0
83, 18, 0.0
83, 19, 0.0
83, 20, 0.0
83, 21, 0.0
83, 22, 0.0
83, 23, 0.0
83, 24, 0.0
83, 25, 0.0
83, 26, 0.0
83, 27, 0.0
83, 28, 0.0
83, 29, 0.0
83, 30, 0.0
83, 31, 0.0
84, 0, 0.0
84, 1, 0.0
84, 2, 54.10821533203125
84, 3, 54.66216278076172
84, 4, 55.301456451416016
84, 5, 54.63847351074219
84, 6, 57.1134033203125
84, 7, 59.10383987426758
84, 8, 54.394813537597656
84, 9, 55.14549255371094
84, 10, 53.596614837646484
84, 11, 56.22697067260742
84, 12, 58.48915481567383
84, 13, 56.17585372924805
84, 14, 57.45582962036133
84, 15, 62.938106536865234
84, 16, 53.83423614501953
84, 17, 56.89102554321289
84, 18, 58.880001068115234
84, 19, 60.0
84, 20, 54.60029983520508
84, 21, 53.35029602050781
84, 22, 54.18464279174805
84, 23, 54.594112396240234
84, 24, 53.125
84, 25, 60.0
84, 26, 60.763519287109375
84, 27, 52.28915786743164
84, 28, 49.42991256713867
84, 29, 53.064273834228516
84, 30, 53.92296600341797
84, 31, 42.59634780883789
85, 0, 36.2068977355957
85, 1, 32.897769927978516
85, 2, 37.877479553222656
85, 3, 47.11155319213867
85, 4, 42.07708740234375
85, 5, 45.62334060668945
85, 6, 61.387901306152344
85, 7, 61.99324417114258
85, 8, 60.48387145996094
85, 9, 60.979461669921875
85, 10, 53.88967514038086
85, 11, 47.42990493774414
85, 12, 39.93727111816406
85, 13, 40.25906753540039
85, 14, 40.996368408203125
85, 15, 41.79999923706055
85, 16, 41.86397933959961
85, 17, 46.36989974975586
85, 18, 45.27704620361328
85, 19, 42.27979278564453
85, 20, 42.31884002685547
85, 21, 38.29787063598633
85, 22, 28.374069213867188
85, 23, 34.106727600097656
85, 24, 37.60683822631836
85, 25, 38.6016731262207
85, 26, 37.08414840698242
85, 27, 39.56272888183594
85, 28, 41.97417068481445
85, 29, 47.85478591918945
85, 30, 40.78483200073242
85, 31, 39.67369842529297
86, 0, 40.562095642089844
86, 1, 37.53060531616211
86, 2, 39.62558364868164
86, 3, 40.152774810791016
86, 4, 42.6020393371582
86, 5, 36.42086410522461
86, 6, 33.130531311035156
86, 7, 35.604148864746094
86, 8, 37.047794342041016
86, 9, 36.94832992553711
86, 10, 40.6403923034668
86, 11, 42.56074142456055
86, 12, 48.58321762084961
86, 13, 43.67977523803711
86, 14, 43.10480880737305
86, 15, 45.82795333862305
86, 16, 49.08209991455078
86, 17, 44.88400650024414
86, 18, 44.73554229736328
86, 19, 81.53527069091797
86, 20, 78.21100616455078
86, 21, 68.9473648071289
86, 22, 77.03081512451172
86, 23, 59.70149230957031
86, 24, 70.5234146118164
86, 25, 61.732852935791016
86, 26, 70.37036895751953
86, 27, 41.17647171020508
86, 28, 42.52336502075195
86, 29, 42.65536880493164
86, 30, 42.85714340209961
86, 31, 38.82978820800781
87, 0, 55.31135559082031
87, 1, 65.88021850585938
87, 2, 76.5595474243164
87, 3, 72.40740966796875
87, 4, 77.2657470703125
87, 5, 79.5657730102539
87, 6, 78.79161834716797
87, 7, 76.60332489013672
87, 8, 70.50592041015625
87, 9, 72.1568603515625
87, 10, 75.41984558105469
87, 11, 76.4341049194336
87, 12, 69.47368621826172
87, 13, 76.32743072509766
87, 14, 76.86915588378906
87, 15, 59.817352294921875
87, 16, 66.42335510253906
87, 17, 70.45454406738281
87, 18, 71.57622528076172
87, 19, 69.97389221191406
87, 20, 69.23076629638672
87, 21, 57.54716873168945
87, 22, 85.96491241455078
87, 23, 64.07766723632812
87, 24, 74.5318374633789
87, 25, 76.04562377929688
87, 26, 77.16535186767578
87, 27, 9.302325248718262
87, 28, 0.0
87, 29, 0.0
87, 30, 0.0
87, 31, 0.0
88, 0, 0.0
88, 1, 0.0
88, 2, 0.0
88, 3, 0.0
88, 4, 0.0
88, 5, 56.45161437988281
88, 6, 0.0
88, 7, 83.92857360839844
88, 8, 76.36363983154297
88, 9, 75.47169494628906
88, 10, 74.50980377197266
88, 11, 76.92308044433594
88, 12, 85.18518829345703
88, 13, 70.37036895751953
88, 14, 67.74193572998047
88, 15, 33.33333206176758
88, 16, 66.07142639160156
88, 17, 62.96296310424805
88, 18, 0.0
88, 19, 0.0
88, 20, 0.0
88, 21, 0.0
88, 22, 0.0
88, 23, 0.0
88, 24, 0.0
88, 25, 0.0
88, 26, 25.0
88, 27, 0.0
88, 28, 6.666666507720947
88, 29, 63.157894134521484
88, 30, 25.0
88, 31, 37.03703689575195
89, 0, 10.483870506286621
89, 1, 32.380950927734375
89, 2, 27.36842155456543
89, 3, 56.66666793823242
89, 4, 46.63430404663086
89, 5, 49.76333236694336
89, 6, 47.597835540771484
89, 7, 47.65100860595703
89, 8, 48.99022674560547
89, 9, 46.30434799194336
89, 10, 47.768394470214844
89, 11, 46.13225173950195
89, 12, 45.56287384033203
89, 13, 48.6741828918457
89, 14, 46.777164459228516
89, 15, 48.857486724853516
89, 16, 47.14112091064453
89, 17, 46.90851593017578
89, 18, 49.229400634765625
89, 19, 50.421390533447266
89, 20, 48.3682975769043
89, 21, 51.49491882324219
89, 22, 50.54692077636719
89, 23, 48.54148864746094
89, 24, 46.544593811035156
89, 25, 47.39390563964844
89, 26, 46.79930877685547
89, 27, 48.56569290161133
89, 28, 47.60293197631836
89, 29, 45.397369384765625
89, 30, 49.327877044677734
89, 31, 50.54786682128906
90, 0, 46.05531311035156
90, 1, 47.25056838989258
90, 2, 48.408897399902344
90, 3, 47.44483184814453
90, 4, 45.7725944519043
90, 5, 47.201873779296875
90, 6, 46.09329605102539
90, 7, 45.62334060668945
90, 8, 45.87053680419922
90, 9, 44.627193450927734
90, 10, 42.9870491027832
90, 11, 44.231834411621094
90, 12, 20.809247970581055
90, 13, 32.57143020629883
90, 14, 24.54780387878418
90, 15, 13.839285850524902
90, 16, 29.389312744140625
90, 17, 39.56386184692383
90, 18, 39.20454406738281
90, 19, 35.909629821777344
90, 20, 37.84648132324219
90, 21, 35.8748779296875
90, 22, 51.150054931640625
90, 23, 46.573604583740234
90, 24, 39.753639221191406
90, 25, 46.03174591064453
90, 26, 50.479618072509766
90, 27, 58.10439682006836
90, 28, 62.28571319580078
90, 29, 49.933067321777344
90, 30, 51.132301330566406
90, 31, 46.13610076904297
91, 0, 54.64231491088867
91, 1, 45.244564056396484
91, 2, 39.38393783569336
91, 3, 47.805458068847656
91, 4, 43.23432159423828
91, 5, 49.26387405395508
91, 6, 49.106204986572266
91, 7, 44.87471389770508
91, 8, 51.213871002197266
91, 9, 54.241336822509766
91, 10, 51.0739860534668
91, 11, 58.1699333190918
91, 12, 54.43864059448242
91, 13, 55.08021545410156
91, 14, 62.79411697387695
91, 15, 70.0
91, 16, 67.01388549804688
91, 17, 65.18375396728516
91, 18, 64.70587921142578
91, 19, 67.5862045288086
91, 20, 60.12269973754883
91, 21, 47.416412353515625
91, 22, 47.400611877441406
91, 23, 62.229103088378906
91, 24, 60.774818420410156
91, 25, 58.16554641723633
91, 26, 50.11086654663086
91, 27, 48.979591369628906
91, 28, 49.52830123901367
91, 29, 55.36585235595703
91, 30, 52.37020492553711
91, 31, 47.11359405517578
92, 0, 52.02312088012695
92, 1, 37.33333206176758
92, 2, 30.693069458007812
92, 3, 44.732826232910156
92, 4, 39.42598342895508
92, 5, 47.07602310180664
92, 6, 45.50809860229492
92, 7, 47.21845245361328
92, 8, 57.94520568847656
92, 9, 53.66459655761719
92, 10, 59.371070861816406
92, 11, 66.0146713256836
92, 12, 50.87310791015625
92, 13, 62.34817886352539
92, 14, 60.52980041503906
92, 15, 60.931434631347656
92, 16, 66.22162628173828
92, 17, 73.27459716796875
92, 18, 65.7018814086914
92, 19, 62.59946823120117
92, 20, 69.25247192382812
92, 21, 68.79643249511719
92, 22, 68.19526672363281
92, 23, 57.478004455566406
92, 24, 50.31766128540039
92, 25, 59.276729583740234
92, 26, 64.27432250976562
92, 27, 66.44181823730469
92, 28, 70.94017028808594
92, 29, 72.47706604003906
92, 30, 73.91304016113281
92, 31, 77.47747802734375
93, 0, 68.42105102539062
93, 1, 74.3362808227539
93, 2, 72.64957427978516
93, 3, 61.66666793823242
93, 4, 58.26771545410156
93, 5, 66.4000015258789
93, 6, 67.96875
93, 7, 67.22689056396484
93, 8, 68.70748138427734
93, 9, 55.08021545410156
93, 10, 59.11330032348633
93, 11, 70.15706634521484
93, 12, 69.26829528808594
93, 13, 66.00984954833984
93, 14, 68.34170532226562
93, 15, 66.16915130615234
93, 16, 55.45851516723633
93, 17, 51.020408630371094
93, 18, 53.3057861328125
93, 19, 38.019168853759766
93, 20, 48.04270553588867
93, 21, 42.04081726074219
93, 22, 64.1975326538086
93, 23, 62.67280960083008
93, 24, 67.75701141357422
93, 25, 50.26737976074219
93, 26, 64.77987670898438
93, 27, 72.53520965576172
93, 28, 73.23943328857422
93, 29, 52.75229263305664
93, 30, 67.96116638183594
93, 31, 66.83168029785156
94, 0, 70.5
94, 1, 64.15093994140625
94, 2, 73.19587707519531
94, 3, 44.38502502441406
94, 4, 49.19786071777344
94, 5, 21.3903751373291
94, 6, 43.02325439453125
94, 7, 39.613525390625
94, 8, 29.113924026489258
94, 9, 50.21459197998047
94, 10, 57.56097412109375
94, 11, 56.60377502441406
94, 12, 49.173553466796875
94, 13, 55.95854949951172
94, 14, 38.11659240722656
94, 15, 26.55601692199707
94, 16, 36.486488342285156
94, 17, 38.620689392089844
94, 18, 50.0
94, 19, 40.268455505371094
94, 20, 40.78947448730469
94, 21, 39.375
94, 22, 52.76595687866211
94, 23, 37.5
94, 24, 26.912181854248047
94, 25, 38.29787063598633
94, 26, 44.339622497558594
94, 27, 49.416343688964844
94, 28, 45.934959411621094
94, 29, 61.61137390136719
94, 30, 49.04943084716797
94, 31, 34.0206184387207
95, 0, 30.29197120666504
95, 1, 29.951690673828125
95, 2, 28.95927619934082
95, 3, 57.98816680908203
95, 4, 30.19801902770996
95, 5, 32.52427291870117
95, 6, 27.41116714477539
95, 7, 18.04511260986328
95, 8, 30.731706619262695
